 0.003512, BNO0_UnitAccX, BNO0_UnitAccY, BNO0_UnitAccZ, BNO0_RawAccMag, BNO0_GyrX, BNO0_GyrY, BNO0_GyrZ, BNO0_MagX, BNO0_MagY, BNO0_MagZ, BNO1_UnitAccX, BNO1_UnitAccY, BNO1_UnitAccZ, BNO1_RawAccMag, BNO1_GyrX, BNO1_GyrY, BNO1_GyrZ, BNO1_MagX, BNO1_MagY, BNO1_MagZ, BNO2_UnitAccX, BNO2_UnitAccY, BNO2_UnitAccZ, BNO2_RawAccMag, BNO2_GyrX, BNO2_GyrY, BNO2_GyrZ, BNO2_MagX, BNO2_MagY, BNO2_MagZ, BNO3_UnitAccX, BNO3_UnitAccY, BNO3_UnitAccZ, BNO3_RawAccMag, BNO3_GyrX, BNO3_GyrY, BNO3_GyrZ, BNO3_MagX, BNO3_MagY, BNO3_MagZ, MPU0_UnitAccX, MPU0_UnitAccY, MPU0_UnitAccZ, MPU0_RawAccMag, MPU0_GyrX, MPU0_GyrY, MPU0_GyrZ, MPU1_UnitAccX, MPU1_UnitAccY, MPU1_UnitAccZ, MPU1_RawAccMag, MPU1_GyrX, MPU1_GyrY, MPU1_GyrZ, none
54.199451, 0.178        , 0.808        , -0.561       ,        2571.75, 0.448    , 2.462    , -0.112   , -0.375   , -0.704   , 0.603    , 0.168        , 0.420        , -0.892       ,        2506.00, 0.000    , 1.679    , -0.895   , -0.582   , -0.802   , 0.139    , 0.467        , -0.195       , -0.863       ,        2457.72, -0.671   , 0.336    , -0.448   , -0.499   , -0.189   , -0.846   , 0.040        , 0.627        , -0.778       ,        2479.10, -0.224   , 1.231    , 0.224    , -0.580   , -0.774   , -0.254   , 0.968        , -0.232       , -0.099       ,         10.016, 4.580    , -0.763   , -0.519   , 0.970        , -0.228       , 0.084        ,         10.469, -6.763   , -6.305   , -0.137   , scissors
54.220450, 0.182        , 0.803        , -0.567       ,        2477.22, -0.895   , 0.000    , 1.902    , -0.369   , -0.727   , 0.578    , 0.160        , 0.441        , -0.883       ,        2519.24, -0.671   , 0.112    , 2.014    , -0.596   , -0.780   , 0.192    , 0.480        , -0.177       , -0.859       ,        2491.74, 0.783    , 2.014    , 1.567    , -0.487   , -0.202   , -0.850   , 0.032        , 0.625        , -0.780       ,        2499.63, 0.336    , -0.224   , 2.462    , -0.468   , -0.849   , -0.244   , 0.965        , -0.246       , -0.086       ,         10.085, 5.511    , -0.595   , 0.763    , 0.967        , -0.237       , 0.094        ,         10.536, -6.534   , -5.878   , 0.947    , scissors
54.242792, 0.171        , 0.817        , -0.550       ,        2517.64, -1.455   , 1.119    , 0.783    , -0.402   , -0.734   , 0.547    , 0.140        , 0.467        , -0.873       ,        2526.95, -2.126   , 0.560    , 1.007    , -0.548   , -0.785   , 0.288    , 0.485        , -0.168       , -0.858       ,        2506.53, -0.560   , 2.350    , 0.560    , -0.497   , -0.192   , -0.846   , 0.036        , 0.639        , -0.768       ,        2508.96, -1.343   , 0.560    , 1.679    , -0.569   , -0.805   , -0.170   , 0.966        , -0.243       , -0.083       ,         10.138, 6.275    , -0.534   , 0.336    , 0.967        , -0.233       , 0.102        ,         10.609, -5.328   , -5.160   , 1.023    , scissors
54.265309, 0.181        , 0.812        , -0.555       ,        2584.17, -1.567   , 2.014    , 0.336    , -0.409   , -0.710   , 0.573    , 0.159        , 0.454        , -0.877       ,        2594.39, -0.336   , 0.671    , -0.671   , -0.585   , -0.782   , 0.217    , 0.478        , -0.177       , -0.860       ,        2543.32, -0.560   , 1.119    , -1.343   , -0.519   , -0.186   , -0.835   , 0.044        , 0.639        , -0.768       ,        2523.19, -2.126   , 1.455    , 0.112    , -0.536   , -0.831   , -0.149   , 0.970        , -0.223       , -0.095       ,         10.206, 3.817    , 0.504    , 0.122    , 0.971        , -0.223       , 0.088        ,         10.657, -7.023   , -4.046   , -0.473   , scissors
54.286439, 0.207        , 0.777        , -0.594       ,        2596.84, -0.895   , -0.671   , 1.007    , -0.427   , -0.722   , 0.544    , 0.168        , 0.446        , -0.879       ,        2622.29, -1.231   , -1.455   , 1.902    , -0.560   , -0.789   , 0.255    , 0.472        , -0.195       , -0.860       ,        2556.29, -1.007   , 0.224    , 1.902    , -0.488   , -0.191   , -0.852   , 0.051        , 0.637        , -0.769       ,        2546.66, 0.112    , -1.567   , 2.574    , -0.460   , -0.873   , -0.159   , 0.969        , -0.229       , -0.095       ,         10.249, -0.122   , 1.924    , -1.786   , 0.970        , -0.226       , 0.089        ,         10.701, -10.015  , -3.679   , -3.389   , scissors
54.308885, 0.189        , 0.803        , -0.565       ,        2588.77, 0.560    , -7.050   , 3.021    , -0.383   , -0.697   , 0.606    , 0.160        , 0.453        , -0.877       ,        2581.54, 1.790    , -2.462   , 3.917    , -0.546   , -0.823   , 0.160    , 0.485        , -0.182       , -0.855       ,        2526.29, -1.790   , -1.231   , 4.812    , -0.479   , -0.140   , -0.867   , 0.040        , 0.632        , -0.774       ,        2519.18, 2.014    , -4.812   , 3.917    , -0.570   , -0.796   , -0.202   , 0.964        , -0.250       , -0.086       ,         10.130, 0.321    , 2.992    , -2.489   , 0.965        , -0.242       , 0.100        ,         10.575, -9.969   , -3.389   , -3.740   , scissors
54.331610, 0.154        , 0.840        , -0.520       ,        2531.57, -0.112   , -5.819   , 1.790    , -0.401   , -0.699   , 0.592    , 0.146        , 0.466        , -0.872       ,        2549.32, 1.679    , -3.581   , 3.805    , -0.548   , -0.814   , 0.194    , 0.492        , -0.152       , -0.857       ,        2508.71, -2.350   , -1.119   , 5.148    , -0.504   , -0.173   , -0.846   , 0.021        , 0.645        , -0.764       ,        2485.64, 1.343    , -5.483   , 3.245    , -0.597   , -0.771   , -0.222   , 0.959        , -0.273       , -0.076       ,         10.007, 4.229    , 2.534    , -2.580   , 0.960        , -0.253       , 0.118        ,         10.448, -6.565   , -3.084   , -2.275   , scissors
54.354893, 0.137        , 0.859        , -0.494       ,        2487.46, 0.560    , -1.679   , -1.567   , -0.405   , -0.721   , 0.563    , 0.110        , 0.504        , -0.857       ,        2494.99, 0.448    , -1.790   , -1.007   , -0.564   , -0.782   , 0.264    , 0.494        , -0.130       , -0.860       ,        2479.14, -2.014   , -1.343   , 1.567    , -0.521   , -0.218   , -0.825   , 0.025        , 0.651        , -0.759       ,        2475.71, -1.343   , -2.798   , -0.224   , -0.521   , -0.830   , -0.197   , 0.960        , -0.270       , -0.071       ,          9.936, 8.656    , 1.099    , -1.893   , 0.961        , -0.248       , 0.120        ,         10.376, -2.809   , -2.855   , 0.061    , scissors
54.377989, 0.155        , 0.835        , -0.529       ,        2453.91, 0.671    , 3.693    , -3.805   , -0.348   , -0.742   , 0.573    , 0.124        , 0.487        , -0.864       ,        2460.52, 0.112    , 0.336    , -4.029   , -0.585   , -0.782   , 0.217    , 0.479        , -0.150       , -0.865       ,        2475.65, -1.119   , -0.895   , -4.029   , -0.506   , -0.210   , -0.837   , 0.029        , 0.649        , -0.760       ,        2470.13, -2.574   , 2.686    , -3.357   , -0.572   , -0.790   , -0.221   , 0.968        , -0.237       , -0.081       ,          9.976, 8.916    , 0.244    , -1.206   , 0.968        , -0.228       , 0.101        ,         10.406, -2.412   , -2.931   , 0.565    , scissors
54.401621, 0.191        , 0.786        , -0.588       ,        2557.78, -0.895   , 5.260    , -3.021   , -0.389   , -0.696   , 0.604    , 0.149        , 0.460        , -0.875       ,        2564.37, -1.790   , 0.895    , -3.581   , -0.596   , -0.780   , 0.193    , 0.475        , -0.171       , -0.863       ,        2457.19, -0.336   , -0.783   , -3.245   , -0.502   , -0.187   , -0.845   , 0.048        , 0.643        , -0.765       ,        2508.32, -1.455   , 2.574    , -2.574   , -0.529   , -0.820   , -0.219   , 0.971        , -0.218       , -0.099       ,         10.041, 5.374    , 0.000    , -2.733   , 0.973        , -0.218       , 0.080        ,         10.453, -5.145   , -5.695   , -2.031   , scissors
54.425802, 0.184        , 0.805        , -0.564       ,        2544.55, 0.336    , -1.231   , 0.560    , -0.360   , -0.745   , 0.562    , 0.174        , 0.417        , -0.892       ,        2594.45, 2.238    , 1.007    , 0.560    , -0.612   , -0.752   , 0.244    , 0.472        , -0.197       , -0.859       ,        2491.38, 1.007    , -0.448   , 2.350    , -0.502   , -0.193   , -0.843   , 0.036        , 0.632        , -0.774       ,        2503.96, 2.350    , -2.014   , 1.119    , -0.593   , -0.763   , -0.255   , 0.967        , -0.238       , -0.087       ,         10.075, 4.382    , 0.351    , -2.626   , 0.968        , -0.232       , 0.094        ,         10.553, -6.519   , -5.924   , -2.412   , scissors
54.449332, 0.165        , 0.821        , -0.546       ,        2482.81, 0.336    , -1.455   , 0.560    , -0.389   , -0.746   , 0.541    , 0.142        , 0.473        , -0.870       ,        2558.14, 0.224    , -1.343   , 2.350    , -0.564   , -0.793   , 0.231    , 0.482        , -0.168       , -0.860       ,        2501.70, 0.112    , -0.336   , 2.014    , -0.502   , -0.206   , -0.840   , 0.024        , 0.632        , -0.775       ,        2489.80, 1.119    , -2.350   , 0.895    , -0.572   , -0.790   , -0.221   , 0.965        , -0.247       , -0.083       ,         10.051, 6.443    , 0.290    , -1.771   , 0.966        , -0.237       , 0.099        ,         10.505, -4.656   , -4.947   , -1.115   , scissors
54.472737, 0.176        , 0.817        , -0.549       ,        2506.52, 1.343    , 1.343    , -1.231   , -0.370   , -0.728   , 0.577    , 0.140        , 0.461        , -0.876       ,        2517.27, -1.455   , -0.224   , -0.448   , -0.547   , -0.818   , 0.179    , 0.480        , -0.177       , -0.859       ,        2491.74, 0.336    , -0.336   , -0.895   , -0.501   , -0.208   , -0.840   , 0.033        , 0.634        , -0.773       ,        2481.86, -0.336   , 0.336    , -0.895   , -0.545   , -0.805   , -0.235   , 0.967        , -0.238       , -0.089       ,         10.033, 7.573    , 0.473    , -1.206   , 0.969        , -0.231       , 0.090        ,         10.466, -3.802   , -4.473   , -0.458   , scissors
54.496075, 0.180        , 0.809        , -0.559       ,        2545.18, -0.224   , 1.902    , -1.790   , -0.400   , -0.729   , 0.556    , 0.149        , 0.462        , -0.874       ,        2511.40, -1.343   , -0.112   , -1.119   , -0.593   , -0.760   , 0.266    , 0.476        , -0.185       , -0.860       ,        2489.54, 0.448    , -0.224   , -1.455   , -0.495   , -0.161   , -0.854   , 0.040        , 0.636        , -0.771       ,        2488.90, -1.343   , 1.679    , -1.231   , -0.539   , -0.813   , -0.220   , 0.970        , -0.224       , -0.094       ,         10.037, 5.496    , 0.672    , -1.191   , 0.971        , -0.222       , 0.085        ,         10.474, -5.405   , -4.763   , -1.328   , scissors
54.520007, 0.189        , 0.800        , -0.570       ,        2535.22, -2.126   , -1.679   , 0.671    , -0.409   , -0.715   , 0.567    , 0.161        , 0.442        , -0.882       ,        2554.83, -0.224   , 0.560    , 0.000    , -0.556   , -0.820   , 0.139    , 0.472        , -0.193       , -0.860       ,        2489.43, 0.560    , -0.336   , 0.671    , -0.502   , -0.193   , -0.843   , 0.040        , 0.634        , -0.772       ,        2496.61, -0.224   , -0.336   , 0.783    , -0.545   , -0.805   , -0.235   , 0.968        , -0.237       , -0.085       ,         10.040, 3.313    , 1.023    , -1.450   , 0.969        , -0.229       , 0.095        ,         10.475, -7.191   , -3.954   , -2.229   , scissors
54.541776, 0.180        , 0.809        , -0.559       ,        2494.97, 0.560    , -1.567   , 0.671    , -0.382   , -0.701   , 0.602    , 0.149        , 0.454        , -0.879       ,        2511.01, -0.112   , -0.448   , 1.790    , -0.536   , -0.819   , 0.203    , 0.481        , -0.171       , -0.860       ,        2466.27, -0.895   , -0.895   , 1.902    , -0.502   , -0.206   , -0.840   , 0.033        , 0.640        , -0.767       ,        2487.67, 0.112    , -2.238   , 1.790    , -0.537   , -0.819   , -0.201   , 0.965        , -0.249       , -0.085       ,         10.017, 4.000    , 0.550    , -1.527   , 0.965        , -0.240       , 0.102        ,         10.455, -6.779   , -5.206   , -1.634   , scissors
54.564518, 0.150        , 0.843        , -0.517       ,        2546.04, -1.567   , -1.679   , 1.231    , -0.391   , -0.722   , 0.570    , 0.126        , 0.483        , -0.866       ,        2501.23, 0.448    , -0.448   , 1.343    , -0.581   , -0.785   , 0.215    , 0.486        , -0.153       , -0.860       ,        2500.28, 0.112    , 0.224    , 1.790    , -0.498   , -0.184   , -0.848   , 0.024        , 0.643        , -0.765       ,        2506.19, 0.000    , -0.783   , 0.448    , -0.585   , -0.803   , -0.116   , 0.963        , -0.259       , -0.075       ,         10.056, 6.412    , 0.000    , -1.038   , 0.964        , -0.241       , 0.113        ,         10.489, -4.565   , -4.809   , -0.580   , scissors
54.586416, 0.165        , 0.824        , -0.542       ,        2485.60, 1.119    , 1.902    , -0.671   , -0.423   , -0.740   , 0.524    , 0.150        , 0.454        , -0.878       ,        2554.81, 0.112    , 1.231    , -1.119   , -0.536   , -0.825   , 0.178    , 0.492        , -0.143       , -0.859       ,        2470.06, 0.448    , -0.224   , -2.126   , -0.526   , -0.158   , -0.836   , 0.033        , 0.649        , -0.760       ,        2484.64, -1.790   , 1.455    , -1.343   , -0.612   , -0.772   , -0.173   , 0.968        , -0.238       , -0.085       ,         10.042, 7.038    , 0.504    , -0.534   , 0.969        , -0.229       , 0.098        ,         10.458, -4.122   , -3.863   , -0.397   , scissors
54.610144, 0.176        , 0.815        , -0.552       ,        2561.57, 0.224    , 1.231    , -0.783   , -0.400   , -0.704   , 0.587    , 0.140        , 0.467        , -0.873       ,        2526.95, -0.895   , -0.560   , -0.783   , -0.537   , -0.821   , 0.193    , 0.474        , -0.170       , -0.864       ,        2478.73, -0.671   , -0.336   , -0.783   , -0.504   , -0.166   , -0.848   , 0.028        , 0.643        , -0.765       ,        2506.45, -1.343   , 1.119    , -0.783   , -0.605   , -0.769   , -0.208   , 0.969        , -0.231       , -0.088       ,         10.066, 5.359    , -0.122   , -1.710   , 0.971        , -0.223       , 0.092        ,         10.487, -5.344   , -5.649   , -1.588   , scissors
54.632811, 0.174        , 0.816        , -0.551       ,        2533.03, 0.448    , -1.007   , 0.895    , -0.386   , -0.711   , 0.588    , 0.164        , 0.440        , -0.883       ,        2566.17, 0.671    , 0.224    , 1.119    , -0.559   , -0.795   , 0.236    , 0.475        , -0.182       , -0.861       ,        2474.34, 1.007    , -0.224   , 0.336    , -0.494   , -0.163   , -0.854   , 0.033        , 0.636        , -0.771       ,        2488.21, 0.448    , 0.224    , 0.224    , -0.626   , -0.756   , -0.191   , 0.968        , -0.237       , -0.083       ,         10.076, 5.038    , 0.229    , -1.679   , 0.969        , -0.229       , 0.098        ,         10.538, -6.092   , -6.519   , -1.588   , scissors
54.654008, 0.178        , 0.807        , -0.563       ,        2477.83, 1.902    , -0.448   , 0.448    , -0.409   , -0.715   , 0.567    , 0.147        , 0.462        , -0.875       ,        2534.39, 0.000    , -1.007   , 1.790    , -0.560   , -0.790   , 0.249    , 0.481        , -0.166       , -0.861       ,        2530.60, 1.231    , 1.007    , 1.790    , -0.509   , -0.178   , -0.842   , 0.032        , 0.638        , -0.769       ,        2495.35, 0.224    , -1.343   , 0.560    , -0.557   , -0.813   , -0.169   , 0.965        , -0.249       , -0.080       ,         10.095, 6.336    , 0.519    , -1.481   , 0.967        , -0.236       , 0.101        ,         10.562, -4.885   , -5.511   , -1.099   , scissors
54.674985, 0.154        , 0.840        , -0.521       ,        2544.34, -1.343   , 0.560    , 0.000    , -0.382   , -0.736   , 0.560    , 0.147        , 0.468        , -0.872       ,        2542.34, -1.119   , -1.902   , 1.007    , -0.573   , -0.773   , 0.273    , 0.485        , -0.163       , -0.859       ,        2523.84, 0.224    , -0.224   , -1.007   , -0.505   , -0.157   , -0.849   , 0.029        , 0.641        , -0.767       ,        2486.59, -2.238   , 0.112    , -1.343   , -0.611   , -0.754   , -0.240   , 0.967        , -0.240       , -0.085       ,         10.070, 6.916    , 0.931    , -0.733   , 0.969        , -0.228       , 0.097        ,         10.487, -3.969   , -3.649   , -0.779   , scissors
54.695396, 0.181        , 0.804        , -0.566       ,        2533.87, -0.224   , 2.238    , -2.462   , -0.374   , -0.719   , 0.586    , 0.146        , 0.446        , -0.883       ,        2488.55, -1.790   , -1.790   , 0.000    , -0.595   , -0.779   , 0.199    , 0.477        , -0.173       , -0.861       ,        2485.20, 0.112    , -1.007   , -1.455   , -0.497   , -0.191   , -0.846   , 0.036        , 0.641        , -0.767       ,        2501.29, -2.686   , 0.895    , -1.455   , -0.529   , -0.832   , -0.165   , 0.968        , -0.235       , -0.083       ,         10.047, 5.802    , 1.176    , -0.977   , 0.970        , -0.222       , 0.097        ,         10.516, -4.992   , -3.115   , -1.435   , scissors
54.718350, 0.173        , 0.819        , -0.547       ,        2549.39, -1.231   , 0.224    , -1.231   , -0.407   , -0.729   , 0.551    , 0.155        , 0.459        , -0.875       ,        2588.63, -3.581   , -1.790   , 1.343    , -0.580   , -0.789   , 0.201    , 0.475        , -0.177       , -0.862       ,        2494.71, -1.007   , -1.679   , -0.112   , -0.498   , -0.172   , -0.850   , 0.036        , 0.641        , -0.767       ,        2501.29, -2.350   , -0.112   , -0.783   , -0.569   , -0.786   , -0.242   , 0.968        , -0.233       , -0.089       ,         10.077, 4.366    , 1.481    , -1.221   , 0.970        , -0.226       , 0.094        ,         10.505, -6.214   , -2.595   , -1.847   , scissors
54.741228, 0.175        , 0.813        , -0.556       ,        2509.41, -0.448   , -0.448   , -0.895   , -0.369   , -0.703   , 0.608    , 0.162        , 0.444        , -0.881       ,        2546.01, -3.133   , -1.902   , 2.798    , -0.553   , -0.806   , 0.212    , 0.479        , -0.156       , -0.864       ,        2455.10, -1.007   , -1.790   , 0.560    , -0.493   , -0.178   , -0.852   , 0.032        , 0.636        , -0.771       ,        2503.05, -0.895   , -1.790   , 0.224    , -0.528   , -0.825   , -0.202   , 0.968        , -0.236       , -0.083       ,         10.035, 4.183    , 1.221    , -1.237   , 0.969        , -0.227       , 0.097        ,         10.494, -6.534   , -2.580   , -1.649   , scissors
54.763391, 0.164        , 0.829        , -0.535       ,        2496.75, 0.000    , -0.671   , -1.119   , -0.383   , -0.697   , 0.606    , 0.126        , 0.496        , -0.859       ,        2497.31, -3.917   , -2.798   , 3.245    , -0.550   , -0.804   , 0.228    , 0.482        , -0.154       , -0.863       ,        2481.12, -0.671   , -2.014   , 0.000    , -0.494   , -0.137   , -0.858   , 0.025        , 0.641        , -0.767       ,        2486.33, -1.007   , -1.455   , -0.224   , -0.572   , -0.799   , -0.186   , 0.967        , -0.242       , -0.080       ,         10.032, 4.458    , 1.511    , -1.160   , 0.968        , -0.230       , 0.104        ,         10.453, -6.000   , -1.069   , -1.847   , scissors
54.785519, 0.170        , 0.817        , -0.551       ,        2532.13, -0.112   , 0.224    , -1.455   , -0.410   , -0.706   , 0.578    , 0.136        , 0.479        , -0.867       ,        2522.36, -0.895   , -1.343   , 0.448    , -0.560   , -0.796   , 0.228    , 0.475        , -0.175       , -0.863       ,        2458.92, -1.231   , -2.574   , -0.448   , -0.519   , -0.161   , -0.839   , 0.032        , 0.645        , -0.764       ,        2499.88, -0.783   , -1.007   , -0.448   , -0.553   , -0.823   , -0.134   , 0.966        , -0.245       , -0.083       ,          9.999, 4.885    , 0.702    , -2.046   , 0.966        , -0.236       , 0.102        ,         10.392, -5.756   , -3.313   , -1.985   , scissors
54.807386, 0.164        , 0.826        , -0.540       ,        2493.85, 1.007    , 0.336    , -1.567   , -0.418   , -0.711   , 0.565    , 0.140        , 0.467        , -0.873       ,        2526.95, 0.448    , 0.783    , -0.224   , -0.521   , -0.827   , 0.212    , 0.483        , -0.163       , -0.860       ,        2453.47, 0.112    , -1.119   , 0.000    , -0.502   , -0.206   , -0.840   , 0.025        , 0.645        , -0.764       ,        2485.10, 0.895    , 0.000    , -0.560   , -0.484   , -0.857   , -0.179   , 0.967        , -0.243       , -0.082       ,         10.028, 6.336    , -0.183   , -1.863   , 0.968        , -0.230       , 0.102        ,         10.456, -4.763   , -5.267   , -0.794   , scissors
54.829391, 0.175        , 0.814        , -0.554       ,        2516.73, -0.224   , 2.350    , -0.783   , -0.404   , -0.720   , 0.564    , 0.145        , 0.467        , -0.872       ,        2506.72, -0.336   , 1.119    , -0.560   , -0.593   , -0.766   , 0.250    , 0.477        , -0.179       , -0.860       ,        2464.11, 0.560    , 0.000    , -1.007   , -0.512   , -0.201   , -0.835   , 0.032        , 0.638        , -0.769       ,        2495.35, -0.112   , 0.671    , -0.448   , -0.618   , -0.759   , -0.206   , 0.968        , -0.235       , -0.083       ,         10.018, 6.687    , -0.458   , -2.000   , 0.969        , -0.227       , 0.098        ,         10.466, -4.550   , -6.565   , -0.626   , scissors
54.852580, 0.181        , 0.803        , -0.568       ,        2540.34, 0.112    , 1.902    , -0.336   , -0.382   , -0.721   , 0.578    , 0.150        , 0.467        , -0.871       ,        2544.55, 0.000    , 0.671    , -0.112   , -0.590   , -0.758   , 0.278    , 0.472        , -0.173       , -0.864       ,        2489.08, 1.455    , 1.007    , -0.224   , -0.519   , -0.175   , -0.837   , 0.036        , 0.640        , -0.767       ,        2487.21, 0.112    , 0.895    , -0.448   , -0.585   , -0.753   , -0.302   , 0.968        , -0.237       , -0.085       ,         10.034, 5.740    , -0.198   , -1.817   , 0.969        , -0.227       , 0.099        ,         10.510, -5.359   , -6.031   , -0.855   , scissors
54.875103, 0.171        , 0.817        , -0.550       ,        2517.64, -0.224   , 0.224    , 0.224    , -0.419   , -0.749   , 0.514    , 0.161        , 0.445        , -0.881       ,        2559.27, -1.119   , 0.560    , 0.783    , -0.570   , -0.781   , 0.255    , 0.474        , -0.172       , -0.863       ,        2501.59, 0.783    , 0.671    , 0.224    , -0.474   , -0.169   , -0.864   , 0.033        , 0.640        , -0.767       ,        2487.67, 0.448    , 0.000    , 0.224    , -0.634   , -0.739   , -0.228   , 0.967        , -0.241       , -0.085       ,         10.057, 5.802    , 0.290    , -0.977   , 0.968        , -0.229       , 0.103        ,         10.506, -5.374   , -4.901   , -0.656   , scissors
