1.576888,BNO0_UnitAccX,BNO0_UnitAccY,BNO0_UnitAccZ,BNO0_RawAccMag,BNO0_GyrX,BNO0_GyrY,BNO0_GyrZ,BNO0_MagX,BNO0_MagY,BNO0_MagZ,BNO1_UnitAccX,BNO1_UnitAccY,BNO1_UnitAccZ,BNO1_RawAccMag,BNO1_GyrX,BNO1_GyrY,BNO1_GyrZ,BNO1_MagX,BNO1_MagY,BNO1_MagZ,BNO2_UnitAccX,BNO2_UnitAccY,BNO2_UnitAccZ,BNO2_RawAccMag,BNO2_GyrX,BNO2_GyrY,BNO2_GyrZ,BNO2_MagX,BNO2_MagY,BNO2_MagZ,BNO3_UnitAccX,BNO3_UnitAccY,BNO3_UnitAccZ,BNO3_RawAccMag,BNO3_GyrX,BNO3_GyrY,BNO3_GyrZ,BNO3_MagX,BNO3_MagY,BNO3_MagZ,MPU0_UnitAccX,MPU0_UnitAccY,MPU0_UnitAccZ,MPU0_RawAccMag,MPU0_GyrX,MPU0_GyrY,MPU0_GyrZ,MPU1_UnitAccX,MPU1_UnitAccY,MPU1_UnitAccZ,MPU1_RawAccMag,MPU1_GyrX,MPU1_GyrY,MPU1_GyrZ,none
58.412622,-0.046,0.964,-0.261,2482.77,0.783,-1.231,0.783,0.025,-0.966,-0.256,0.295,0.600,-0.744,2358.93,-1.343,-7.610,1.119,-0.620,-0.750,0.231,0.289,-0.379,-0.879,2461.77,-1.790,0.448,1.119,-0.791,0.535,0.299,-0.422,0.661,-0.621,2476.06,0.000,0.112,0.783,-0.419,-0.162,0.893,0.992,0.011,-0.125,9.960,5.206,0.931,-0.458,0.916,0.137,-0.376,10.692,-5.863,-3.618,0.122,none
58.412711,-0.046,0.961,-0.274,2472.24,1.343,-0.336,-0.448,0.030,-0.968,-0.250,0.307,0.574,-0.759,2466.15,-2.126,1.119,-2.798,-0.603,-0.737,0.306,0.295,-0.365,-0.883,2451.07,-0.895,0.560,-0.448,-0.798,0.528,0.291,-0.423,0.670,-0.610,2488.80,-1.007,0.000,0.783,-0.414,-0.164,0.895,0.992,0.012,-0.125,9.933,5.954,-0.489,-1.115,0.916,0.140,-0.377,10.665,-4.977,-5.099,-0.366,none
58.412792,-0.046,0.960,-0.277,2483.63,-1.119,0.224,-1.231,0.021,-0.965,-0.261,0.304,0.573,-0.761,2420.61,0.336,5.260,-2.350,-0.603,-0.744,0.289,0.292,-0.374,-0.880,2469.71,2.238,0.671,-1.231,-0.775,0.537,0.334,-0.416,0.667,-0.618,2485.81,-0.671,0.336,0.560,-0.429,-0.154,0.890,0.992,0.007,-0.128,10.052,6.183,-1.344,-0.748,0.916,0.135,-0.377,10.827,-4.534,-5.832,0.046,none
58.412873,-0.053,0.962,-0.266,2506.06,-1.119,0.224,-1.790,0.026,-0.968,-0.248,0.342,0.540,-0.769,2548.94,-1.119,3.245,-1.790,-0.588,-0.769,0.250,0.294,-0.386,-0.875,2521.09,1.343,1.007,-2.238,-0.809,0.525,0.266,-0.401,0.665,-0.630,2504.50,-0.336,-0.336,0.895,-0.406,-0.162,0.899,0.990,0.013,-0.140,10.166,5.450,-0.061,-0.504,0.912,0.140,-0.386,10.925,-5.405,-4.702,0.046,none
58.412955,-0.060,0.964,-0.260,2533.72,0.336,0.000,-1.679,0.013,-0.967,-0.254,0.351,0.553,-0.756,2595.47,-0.671,-0.671,-1.007,-0.599,-0.748,0.287,0.295,-0.394,-0.871,2543.19,-0.336,0.560,-0.783,-0.807,0.536,0.249,-0.403,0.670,-0.623,2516.28,-2.126,-2.014,1.119,-0.434,-0.151,0.888,0.990,0.007,-0.141,10.155,4.107,1.038,-1.450,0.912,0.132,-0.388,10.900,-7.053,-4.061,-0.733,none
58.413034,-0.065,0.962,-0.265,2517.45,0.448,-1.119,1.455,0.015,-0.962,-0.272,0.319,0.583,-0.747,2426.15,2.238,-2.462,0.224,-0.592,-0.776,0.216,0.301,-0.386,-0.872,2493.13,-0.448,0.112,1.790,-0.802,0.530,0.275,-0.413,0.667,-0.620,2528.53,-0.560,-2.014,0.560,-0.409,-0.164,0.898,0.992,0.005,-0.127,10.077,4.260,1.069,-1.985,0.916,0.131,-0.380,10.842,-6.885,-4.137,-1.328,none
58.413114,-0.057,0.960,-0.274,2504.32,1.343,-0.224,1.790,0.033,-0.972,-0.232,0.321,0.562,-0.762,2533.40,0.224,0.783,-1.007,-0.615,-0.764,0.196,0.301,-0.367,-0.880,2459.14,-1.455,-1.343,1.455,-0.791,0.539,0.289,-0.413,0.673,-0.613,2505.91,-0.112,-1.902,0.336,-0.416,-0.162,0.895,0.991,0.008,-0.132,10.017,4.885,0.473,-2.779,0.914,0.137,-0.381,10.763,-6.244,-4.748,-2.076,none
58.414847,-0.049,0.961,-0.272,2490.92,-1.119,0.112,1.343,0.036,-0.965,-0.259,0.303,0.584,-0.753,2392.30,2.910,0.000,-0.112,-0.605,-0.756,0.251,0.291,-0.381,-0.878,2478.14,0.783,-0.671,1.119,-0.810,0.516,0.278,-0.422,0.666,-0.615,2499.77,1.119,-0.671,-0.895,-0.415,-0.167,0.894,0.991,0.013,-0.132,9.966,5.679,-0.336,-2.763,0.913,0.140,-0.383,10.738,-5.359,-5.176,-2.092,none
58.414941,-0.046,0.962,-0.269,2479.14,-2.014,0.336,-0.224,0.042,-0.975,-0.217,0.332,0.549,-0.767,2451.82,1.567,5.036,-2.238,-0.591,-0.767,0.251,0.290,-0.382,-0.877,2490.34,2.238,0.448,0.224,-0.820,0.510,0.259,-0.424,0.666,-0.614,2487.58,1.007,-0.112,-0.671,-0.414,-0.155,0.897,0.991,0.017,-0.133,10.010,5.908,-0.626,-2.351,0.913,0.144,-0.381,10.757,-5.176,-5.267,-1.740,none
58.415021,-0.046,0.964,-0.264,2495.03,-1.119,0.448,-0.336,0.022,-0.966,-0.259,0.343,0.547,-0.763,2514.86,0.560,4.812,-1.902,-0.615,-0.747,0.252,0.289,-0.392,-0.873,2501.97,1.679,0.671,-0.224,-0.774,0.556,0.303,-0.413,0.664,-0.624,2480.55,0.560,0.000,-0.448,-0.405,-0.170,0.898,0.990,0.020,-0.140,10.042,4.855,0.183,-2.305,0.912,0.147,-0.384,10.823,-6.305,-4.550,-1.496,none
58.424682,-0.046,0.967,-0.252,2495.02,-0.895,-0.336,0.783,0.031,-0.970,-0.241,0.360,0.537,-0.762,2506.34,1.679,-1.343,0.671,-0.635,-0.744,0.209,0.287,-0.402,-0.869,2512.62,1.231,0.224,0.671,-0.792,0.530,0.302,-0.405,0.660,-0.632,2478.97,0.112,-0.895,-0.224,-0.411,-0.166,0.897,0.991,0.015,-0.135,10.041,3.649,1.802,-1.450,0.912,0.142,-0.384,10.828,-7.710,-3.191,-0.580,none
58.448790,-0.049,0.964,-0.263,2504.13,0.895,-1.790,1.790,0.024,-0.971,-0.238,0.335,0.551,-0.764,2460.66,0.112,-4.588,0.895,-0.617,-0.752,0.232,0.288,-0.381,-0.879,2474.36,-2.238,0.000,2.574,-0.804,0.521,0.286,-0.420,0.665,-0.617,2489.99,-0.560,-1.790,0.671,-0.425,-0.158,0.891,0.992,0.008,-0.127,10.034,3.603,1.756,-1.038,0.917,0.135,-0.376,10.752,-7.649,-3.191,-0.153,none
58.471444,-0.053,0.961,-0.272,2492.40,-0.224,-1.679,0.671,0.029,-0.966,-0.257,0.297,0.587,-0.753,2445.25,-0.560,-3.245,0.671,-0.591,-0.767,0.251,0.300,-0.369,-0.880,2472.50,-0.336,0.671,2.238,-0.821,0.512,0.253,-0.425,0.669,-0.610,2505.83,-0.783,-1.455,1.007,-0.419,-0.167,0.892,0.993,0.003,-0.119,10.012,5.298,0.931,-0.916,0.919,0.133,-0.371,10.758,-5.832,-3.695,-0.382,none
58.493384,-0.053,0.958,-0.280,2487.36,0.560,-0.224,-0.560,0.032,-0.971,-0.236,0.310,0.562,-0.767,2465.43,-0.336,1.231,-1.679,-0.596,-0.762,0.251,0.298,-0.367,-0.881,2489.23,-0.224,1.231,-0.224,-0.788,0.528,0.316,-0.417,0.677,-0.606,2504.55,-1.455,-0.112,0.560,-0.422,-0.156,0.893,0.992,0.010,-0.124,10.052,6.000,-0.137,-1.679,0.917,0.136,-0.374,10.795,-5.115,-4.901,-1.038,none
58.768890,-0.053,0.959,-0.278,2507.49,-0.783,0.224,-0.560,0.030,-0.963,-0.267,0.313,0.577,-0.755,2506.02,0.336,3.245,-1.007,-0.608,-0.759,0.233,0.295,-0.376,-0.878,2509.17,1.119,0.336,-0.112,-0.779,0.529,0.337,-0.417,0.674,-0.610,2504.55,0.448,0.000,-0.224,-0.413,-0.165,0.896,0.992,0.010,-0.125,10.072,5.969,-0.107,-2.794,0.917,0.136,-0.376,10.826,-5.237,-5.038,-2.122,none
58.769086,-0.053,0.962,-0.267,2499.32,-1.343,1.007,0.560,0.031,-0.965,-0.260,0.332,0.557,-0.761,2508.48,2.014,2.014,-0.671,-0.599,-0.739,0.307,0.294,-0.387,-0.874,2487.48,0.783,-1.119,0.112,-0.771,0.546,0.329,-0.420,0.665,-0.617,2489.99,1.007,-0.224,-1.231,-0.410,-0.161,0.898,0.991,0.015,-0.131,9.977,5.969,-0.046,-2.718,0.913,0.142,-0.382,10.722,-5.099,-4.947,-2.076,none
58.769214,-0.046,0.963,-0.266,2476.73,-0.448,0.895,0.783,0.020,-0.966,-0.259,0.325,0.559,-0.763,2443.10,1.679,3.245,-1.343,-0.597,-0.756,0.269,0.289,-0.382,-0.878,2465.58,1.455,-0.112,0.112,-0.815,0.508,0.279,-0.424,0.666,-0.614,2487.58,-0.448,0.112,-1.007,-0.424,-0.153,0.893,0.992,0.014,-0.126,10.015,5.878,-0.733,-2.183,0.915,0.140,-0.378,10.771,-5.084,-5.496,-1.466,none
58.769305,-0.046,0.964,-0.263,2503.70,-1.790,0.336,-0.448,0.033,-0.969,-0.244,0.330,0.562,-0.759,2467.38,-0.336,3.245,-0.783,-0.598,-0.740,0.308,0.293,-0.389,-0.874,2500.97,1.679,0.448,-0.671,-0.813,0.520,0.263,-0.422,0.664,-0.617,2477.12,0.783,0.671,-0.112,-0.423,-0.159,0.892,0.991,0.014,-0.131,10.055,6.061,-0.107,-1.496,0.913,0.142,-0.383,10.822,-5.053,-4.748,-0.947,none
58.769412,-0.049,0.965,-0.259,2500.56,0.000,0.671,-0.336,0.025,-0.966,-0.256,0.341,0.554,-0.760,2502.82,-0.224,2.350,-1.343,-0.613,-0.766,0.193,0.290,-0.391,-0.874,2488.44,-0.112,0.000,-0.560,-0.807,0.523,0.275,-0.415,0.665,-0.621,2492.00,-0.560,-0.112,-0.224,-0.397,-0.168,0.902,0.991,0.014,-0.134,10.032,5.389,0.198,-1.832,0.912,0.140,-0.386,10.801,-5.771,-4.534,-1.053,none
58.769529,-0.049,0.964,-0.263,2504.13,0.224,0.224,0.336,0.024,-0.974,-0.223,0.332,0.554,-0.764,2451.21,0.560,1.455,-0.560,-0.608,-0.759,0.234,0.297,-0.385,-0.874,2498.88,0.000,0.112,0.336,-0.766,0.546,0.340,-0.420,0.665,-0.617,2489.99,-0.224,-0.112,0.112,-0.413,-0.161,0.896,0.992,0.009,-0.129,10.059,5.435,0.443,-1.313,0.915,0.136,-0.380,10.837,-5.573,-4.321,-0.672,none
58.769619,-0.057,0.962,-0.267,2499.87,0.448,-0.224,0.112,0.013,-0.965,-0.263,0.330,0.563,-0.757,2495.58,-0.671,1.567,-0.895,-0.601,-0.764,0.235,0.300,-0.381,-0.875,2474.11,-0.783,0.560,-0.112,-0.777,0.549,0.307,-0.416,0.672,-0.612,2510.05,-0.560,-0.336,0.448,-0.425,-0.162,0.890,0.991,0.010,-0.130,10.048,5.740,0.427,-1.740,0.915,0.136,-0.381,10.801,-5.435,-4.366,-1.221,none
58.769781,-0.057,0.961,-0.271,2501.60,0.448,0.448,-0.224,0.033,-0.961,-0.274,0.324,0.570,-0.755,2481.61,0.448,1.790,-0.671,-0.588,-0.769,0.250,0.302,-0.379,-0.875,2485.87,0.560,0.224,0.112,-0.815,0.520,0.257,-0.411,0.674,-0.614,2518.78,0.112,-0.112,-0.224,-0.418,-0.159,0.894,0.991,0.012,-0.133,10.048,5.710,-0.198,-2.641,0.915,0.136,-0.380,10.820,-5.466,-5.038,-1.863,none
58.769886,-0.053,0.962,-0.266,2506.06,-1.119,0.448,0.112,0.019,-0.967,-0.252,0.330,0.563,-0.757,2495.58,1.567,2.126,-0.224,-0.595,-0.764,0.250,0.301,-0.386,-0.872,2493.13,1.231,-0.112,0.448,-0.782,0.530,0.327,-0.411,0.668,-0.620,2494.54,0.560,-0.224,-0.783,-0.406,-0.168,0.898,0.991,0.012,-0.131,10.021,5.511,-0.137,-2.809,0.913,0.140,-0.382,10.776,-5.649,-5.023,-2.092,none
58.771937,-0.049,0.964,-0.260,2493.80,-1.007,0.448,0.783,0.028,-0.959,-0.281,0.338,0.553,-0.761,2468.99,1.790,2.014,-0.448,-0.596,-0.749,0.289,0.294,-0.390,-0.873,2492.23,0.783,-0.671,0.560,-0.815,0.509,0.279,-0.420,0.663,-0.620,2466.27,1.455,-0.336,-0.895,-0.422,-0.151,0.894,0.991,0.016,-0.132,9.976,5.313,0.260,-2.260,0.913,0.143,-0.383,10.751,-5.924,-4.504,-1.588,none
58.772050,-0.046,0.964,-0.261,2482.77,-0.560,0.336,0.783,0.026,-0.968,-0.248,0.337,0.549,-0.765,2471.66,0.895,1.343,-0.671,-0.599,-0.767,0.232,0.287,-0.392,-0.874,2477.69,-0.336,-0.448,0.671,-0.805,0.530,0.265,-0.420,0.662,-0.621,2461.64,0.448,-0.448,-0.336,-0.442,-0.155,0.883,0.992,0.018,-0.129,9.958,5.206,0.779,-1.328,0.914,0.143,-0.380,10.730,-6.000,-3.878,-0.687,none
58.772142,-0.046,0.964,-0.262,2473.13,1.007,-0.224,0.224,0.023,-0.972,-0.233,0.328,0.557,-0.763,2454.00,-0.336,0.448,-0.783,-0.594,-0.757,0.272,0.289,-0.387,-0.876,2460.28,-1.231,0.112,0.224,-0.782,0.547,0.299,-0.423,0.662,-0.619,2470.49,-0.560,-0.448,0.336,-0.431,-0.157,0.889,0.991,0.023,-0.129,9.958,5.191,0.580,-1.038,0.914,0.145,-0.380,10.706,-5.924,-4.092,-0.366,none
58.772228,-0.046,0.964,-0.263,2464.45,0.448,-0.448,-0.224,0.019,-0.966,-0.256,0.330,0.556,-0.763,2438.52,-0.336,1.119,-1.007,-0.606,-0.748,0.270,0.287,-0.380,-0.880,2483.15,-0.671,0.560,0.224,-0.799,0.530,0.285,-0.424,0.666,-0.614,2487.58,-0.783,0.000,0.783,-0.418,-0.159,0.894,0.992,0.015,-0.126,9.995,5.328,-0.107,-0.687,0.916,0.142,-0.374,10.761,-5.573,-4.702,0.015,none
58.794521,-0.049,0.961,-0.271,2501.50,0.671,-0.448,-1.007,0.007,-0.974,-0.227,0.327,0.558,-0.763,2464.91,-0.895,2.014,-0.895,-0.585,-0.777,0.232,0.291,-0.381,-0.878,2478.14,-0.560,1.119,-0.224,-0.816,0.526,0.241,-0.420,0.669,-0.613,2507.11,-0.895,0.783,1.343,-0.420,-0.154,0.894,0.991,0.012,-0.130,10.135,5.664,-0.260,-0.076,0.915,0.138,-0.378,10.864,-5.206,-4.855,0.504,none
58.817473,-0.056,0.961,-0.271,2531.21,1.119,0.000,-1.567,0.025,-0.975,-0.220,0.331,0.568,-0.753,2523.04,-2.462,3.021,-1.343,-0.618,-0.745,0.249,0.304,-0.375,-0.876,2539.08,-0.783,1.119,-0.895,-0.792,0.529,0.306,-0.410,0.676,-0.613,2525.53,-1.119,0.783,1.343,-0.422,-0.162,0.892,0.991,0.004,-0.131,10.192,5.511,-0.183,-1.160,0.917,0.132,-0.376,10.944,-5.450,-5.206,-0.641,none
58.838942,-0.060,0.960,-0.275,2534.53,0.336,0.224,-0.560,0.025,-0.966,-0.256,0.324,0.580,-0.748,2542.73,-0.112,2.126,-0.783,-0.598,-0.755,0.268,0.308,-0.371,-0.876,2539.65,-0.671,-0.560,-0.224,-0.792,0.535,0.294,-0.409,0.674,-0.615,2531.66,0.112,0.336,0.112,-0.434,-0.151,0.888,0.991,0.008,-0.132,10.111,5.802,0.031,-2.580,0.915,0.133,-0.380,10.863,-5.359,-5.099,-2.092,none
58.918376,-0.061,0.960,-0.273,2512.59,-0.112,1.343,1.119,0.022,-0.968,-0.252,0.330,0.566,-0.756,2500.66,2.238,2.798,-0.895,-0.608,-0.759,0.234,0.301,-0.378,-0.875,2494.62,-0.112,-1.679,0.000,-0.802,0.524,0.287,-0.412,0.672,-0.616,2512.05,0.783,0.000,-1.679,-0.423,-0.159,0.892,0.991,0.014,-0.130,9.986,5.740,-0.229,-3.115,0.914,0.141,-0.382,10.747,-5.374,-5.374,-2.534,none
58.921883,-0.049,0.963,-0.265,2486.79,-0.560,1.007,1.119,0.026,-0.969,-0.244,0.337,0.555,-0.761,2444.85,2.462,2.238,-0.448,-0.610,-0.764,0.211,0.289,-0.390,-0.874,2464.16,0.671,-1.790,0.000,-0.790,0.529,0.310,-0.418,0.664,-0.620,2478.49,1.231,0.000,-1.455,-0.423,-0.161,0.892,0.991,0.018,-0.135,9.964,5.374,-0.214,-2.809,0.911,0.146,-0.385,10.734,-5.679,-5.191,-2.137,none
58.922036,-0.042,0.965,-0.258,2471.05,-1.007,0.448,0.895,0.035,-0.972,-0.231,0.347,0.548,-0.761,2457.98,1.567,2.574,-0.336,-0.610,-0.768,0.195,0.285,-0.394,-0.874,2466.09,1.343,-1.007,0.224,-0.785,0.544,0.298,-0.424,0.661,-0.620,2465.86,1.007,-0.112,-0.895,-0.412,-0.163,0.897,0.991,0.017,-0.132,9.955,5.084,-0.214,-1.832,0.913,0.144,-0.382,10.730,-5.847,-4.916,-1.130,none
58.926400,-0.042,0.964,-0.261,2483.29,-0.783,-0.671,-0.224,0.028,-0.959,-0.281,0.338,0.556,-0.759,2438.01,0.448,1.790,-0.448,-0.620,-0.750,0.231,0.292,-0.385,-0.876,2472.81,0.560,0.895,0.224,-0.793,0.523,0.313,-0.426,0.661,-0.617,2474.97,-0.224,0.112,0.448,-0.412,-0.169,0.895,0.991,0.014,-0.130,10.026,5.618,0.168,-0.824,0.914,0.141,-0.381,10.760,-5.450,-4.366,-0.244,none
58.950389,-0.049,0.962,-0.267,2497.85,0.336,0.112,-0.671,0.040,-0.971,-0.234,0.339,0.561,-0.755,2488.53,-0.783,2.238,-1.343,-0.604,-0.743,0.288,0.293,-0.385,-0.875,2496.22,-0.895,0.895,-0.448,-0.792,0.530,0.302,-0.414,0.667,-0.619,2498.66,-0.895,0.224,0.671,-0.410,-0.177,0.895,0.991,0.013,-0.133,10.016,5.344,0.046,-1.313,0.914,0.138,-0.383,10.784,-5.649,-4.534,-0.702,none
58.973268,-0.053,0.962,-0.267,2499.32,0.336,0.224,-0.224,0.025,-0.966,-0.256,0.330,0.566,-0.755,2464.13,0.336,2.126,-1.007,-0.603,-0.744,0.287,0.300,-0.377,-0.877,2504.25,-0.560,0.560,0.112,-0.790,0.547,0.279,-0.414,0.671,-0.615,2498.51,-0.112,0.000,0.112,-0.418,-0.157,0.895,0.992,0.008,-0.129,10.054,5.725,0.046,-1.634,0.917,0.134,-0.377,10.819,-5.282,-4.595,-0.962,none
58.995259,-0.053,0.961,-0.271,2501.05,0.336,0.336,0.000,0.039,-0.969,-0.242,0.329,0.567,-0.755,2476.59,0.000,3.357,-1.455,-0.597,-0.777,0.198,0.297,-0.378,-0.877,2491.62,-0.783,-0.224,-0.560,-0.787,0.533,0.311,-0.419,0.669,-0.613,2491.12,0.000,0.336,0.112,-0.418,-0.158,0.894,0.991,0.012,-0.131,10.034,6.214,0.046,-1.420,0.914,0.139,-0.381,10.805,-4.870,-4.443,-0.824,none
59.017162,-0.053,0.962,-0.267,2499.32,0.671,0.560,-0.671,0.028,-0.963,-0.267,0.337,0.563,-0.755,2477.60,-0.336,4.476,-2.014,-0.595,-0.764,0.250,0.294,-0.379,-0.877,2488.96,0.000,1.007,-0.671,-0.785,0.545,0.292,-0.414,0.671,-0.615,2498.51,-0.336,0.560,0.000,-0.413,-0.162,0.896,0.992,0.016,-0.129,10.069,5.832,-0.183,-1.756,0.914,0.140,-0.381,10.840,-5.252,-4.809,-1.053,none
59.429320,-0.053,0.962,-0.266,2506.06,-1.007,0.224,-0.560,0.014,-0.964,-0.264,0.341,0.553,-0.760,2502.27,0.448,4.029,-1.902,-0.605,-0.756,0.251,0.295,-0.383,-0.875,2508.50,0.560,0.336,-0.112,-0.782,0.547,0.299,-0.417,0.668,-0.617,2508.83,0.112,0.224,-0.112,-0.422,-0.164,0.892,0.992,0.018,-0.129,10.074,5.511,0.061,-1.985,0.914,0.142,-0.380,10.841,-5.649,-4.641,-1.359,none
59.429547,-0.049,0.964,-0.263,2504.13,0.224,0.336,0.336,0.022,-0.968,-0.252,0.342,0.558,-0.756,2500.24,0.671,2.798,-1.119,-0.629,-0.747,0.214,0.292,-0.385,-0.876,2472.81,-0.112,0.000,0.112,-0.807,0.538,0.244,-0.419,0.668,-0.616,2496.65,1.007,-0.224,-0.336,-0.406,-0.163,0.899,0.991,0.017,-0.130,9.995,5.405,-0.092,-2.229,0.914,0.142,-0.381,10.743,-5.740,-4.931,-1.542,none
59.429706,-0.050,0.963,-0.266,2477.16,-0.895,0.000,0.336,0.034,-0.971,-0.235,0.336,0.557,-0.759,2451.17,1.007,2.686,-0.783,-0.629,-0.748,0.209,0.290,-0.388,-0.875,2451.53,0.448,-0.336,0.448,-0.804,0.526,0.276,-0.422,0.664,-0.617,2477.12,0.336,0.224,-0.448,-0.404,-0.165,0.900,0.992,0.015,-0.125,9.996,5.908,-0.122,-1.771,0.915,0.142,-0.377,10.776,-5.145,-4.641,-1.115,none
59.429824,-0.049,0.961,-0.271,2501.50,-1.007,0.336,-0.895,0.029,-0.973,-0.227,0.336,0.566,-0.753,2483.99,0.000,3.133,-1.231,-0.621,-0.754,0.214,0.295,-0.380,-0.877,2480.19,1.679,1.790,-0.224,-0.801,0.526,0.285,-0.419,0.669,-0.613,2491.12,-0.224,0.224,-0.112,-0.411,-0.163,0.897,0.991,0.015,-0.130,10.000,6.168,-0.183,-1.908,0.914,0.142,-0.380,10.756,-4.870,-4.611,-1.328,none
59.429929,-0.049,0.962,-0.268,2489.19,-1.343,0.895,-0.895,0.014,-0.967,-0.255,0.338,0.565,-0.753,2470.06,0.560,3.357,-1.679,-0.612,-0.755,0.234,0.297,-0.385,-0.874,2498.88,1.679,2.126,-0.224,-0.783,0.548,0.293,-0.418,0.671,-0.612,2497.16,0.448,0.224,-0.336,-0.398,-0.166,0.902,0.991,0.014,-0.135,10.014,5.985,-0.427,-2.244,0.913,0.143,-0.382,10.771,-5.099,-4.962,-1.557,none
59.431691,-0.049,0.963,-0.264,2495.46,-0.560,0.671,-0.224,0.029,-0.964,-0.264,0.349,0.557,-0.753,2470.11,1.007,3.805,-1.119,-0.612,-0.755,0.234,0.292,-0.396,-0.871,2507.94,1.231,1.455,0.112,-0.790,0.531,0.307,-0.417,0.662,-0.623,2484.70,0.336,0.224,-0.224,-0.388,-0.174,0.905,0.991,0.014,-0.131,10.040,5.969,-0.137,-1.832,0.914,0.139,-0.381,10.787,-5.145,-4.641,-1.053,none
59.431805,-0.049,0.963,-0.264,2495.46,-0.448,0.224,-0.448,0.026,-0.970,-0.244,0.341,0.560,-0.755,2475.37,-0.112,3.245,-1.567,-0.619,-0.756,0.212,0.297,-0.378,-0.877,2491.62,0.783,1.902,0.448,-0.791,0.539,0.289,-0.419,0.668,-0.616,2496.65,-0.112,0.224,0.224,-0.397,-0.162,0.903,0.991,0.012,-0.131,10.090,6.092,-0.031,-1.389,0.915,0.138,-0.380,10.823,-4.947,-4.489,-0.718,none
59.431893,-0.057,0.963,-0.265,2517.19,-0.448,0.000,-0.895,0.041,-0.974,-0.225,0.339,0.576,-0.744,2488.95,-0.895,3.021,-1.902,-0.608,-0.759,0.233,0.305,-0.384,-0.871,2529.20,1.455,2.798,-0.112,-0.798,0.528,0.290,-0.410,0.670,-0.619,2500.56,-0.448,0.224,0.112,-0.407,-0.173,0.897,0.991,0.015,-0.135,10.069,5.985,0.260,-2.076,0.914,0.140,-0.381,10.839,-5.206,-4.198,-1.557,none
59.431989,-0.053,0.964,-0.259,2502.03,-0.224,0.560,0.224,0.032,-0.976,-0.216,0.345,0.562,-0.752,2500.64,0.448,3.357,-1.902,-0.606,-0.748,0.270,0.303,-0.392,-0.869,2480.49,0.895,1.455,0.336,-0.797,0.537,0.274,-0.413,0.669,-0.618,2504.68,0.000,-0.336,-0.895,-0.421,-0.157,0.893,0.991,0.016,-0.136,10.040,5.725,-0.168,-2.656,0.912,0.140,-0.385,10.790,-5.405,-4.718,-1.954,none
59.432071,-0.053,0.963,-0.264,2496.93,-0.560,0.336,0.671,0.029,-0.966,-0.257,0.345,0.562,-0.752,2449.22,1.455,3.245,-1.343,-0.608,-0.771,0.192,0.300,-0.388,-0.872,2506.59,2.014,1.902,1.119,-0.776,0.547,0.313,-0.418,0.664,-0.620,2478.49,1.007,-0.112,-0.783,-0.410,-0.163,0.898,0.991,0.016,-0.131,9.999,5.924,-0.061,-2.015,0.914,0.140,-0.380,10.754,-5.252,-4.565,-1.435,none
59.432152,-0.050,0.963,-0.266,2477.16,0.448,0.448,0.112,0.028,-0.959,-0.282,0.342,0.561,-0.754,2467.83,0.336,4.141,-2.350,-0.599,-0.766,0.234,0.297,-0.383,-0.875,2462.68,0.560,1.119,0.448,-0.802,0.518,0.297,-0.421,0.667,-0.615,2484.44,0.336,0.000,-0.336,-0.420,-0.159,0.893,0.991,0.015,-0.131,9.980,5.817,-0.153,-1.878,0.915,0.141,-0.378,10.741,-5.359,-4.855,-1.176,none
59.432232,-0.049,0.963,-0.265,2486.79,-0.448,0.560,0.000,0.028,-0.961,-0.276,0.342,0.561,-0.754,2467.83,0.224,4.141,-2.462,-0.611,-0.738,0.287,0.298,-0.386,-0.873,2490.14,0.671,0.224,-0.112,-0.797,0.520,0.306,-0.419,0.666,-0.618,2472.92,-0.112,0.112,-0.112,-0.415,-0.164,0.895,0.992,0.015,-0.126,9.966,5.695,-0.198,-1.695,0.915,0.143,-0.378,10.743,-5.389,-4.901,-1.069,none
59.432314,-0.054,0.963,-0.266,2476.71,-0.560,0.112,0.000,0.007,-0.955,-0.297,0.342,0.557,-0.757,2470.35,0.112,4.252,-2.462,-0.603,-0.757,0.252,0.300,-0.389,-0.871,2472.70,-0.112,-0.336,-0.671,-0.791,0.527,0.310,-0.421,0.663,-0.619,2482.68,0.448,0.336,-0.112,-0.418,-0.163,0.894,0.991,0.017,-0.131,9.971,5.939,0.275,-1.542,0.913,0.143,-0.381,10.747,-5.130,-4.366,-1.053,none
59.432962,-0.046,0.964,-0.261,2482.77,0.000,0.336,-0.336,0.025,-0.966,-0.256,0.348,0.552,-0.758,2455.13,0.224,4.364,-2.798,-0.615,-0.769,0.174,0.290,-0.399,-0.870,2488.49,-0.336,0.560,-0.224,-0.782,0.530,0.327,-0.421,0.667,-0.615,2484.44,-0.224,0.112,-0.112,-0.423,-0.154,0.893,0.991,0.018,-0.129,9.993,6.137,-0.214,-1.023,0.915,0.145,-0.376,10.739,-4.901,-4.733,-0.458,none
59.433073,-0.046,0.963,-0.265,2486.36,-0.224,-0.112,-1.119,0.021,-0.958,-0.287,0.344,0.549,-0.762,2453.76,0.112,4.364,-2.686,-0.608,-0.754,0.248,0.292,-0.385,-0.876,2472.81,0.671,2.126,-0.671,-0.789,0.553,0.269,-0.427,0.665,-0.613,2491.83,-0.895,0.895,0.671,-0.412,-0.167,0.896,0.991,0.012,-0.133,10.101,6.489,-0.397,-0.031,0.916,0.140,-0.377,10.825,-4.427,-4.855,0.550,none
