0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,label
0.9864447777762699,0.5146096816397732,0.41083223249669754,0.6158081006685018,0.46665032189340105,0.595695349335181,0.41670788904767136,0.9183922046285018,0.659959758551308,0.7838297872340425,0.33277451802179386,0.419150707743547,0.48374164810690423,0.2439450710419603,0.4682807750695649,0.7584795541630616,0.8221024258760108,0.7505091649694502,0.597489539748954,0.4486409155937052,0.28974113135186963,0.46356203341628166,0.4227062407143721,0.5327301592720941,0.5435707088501355,0.4149659863945578,0.31660231660231664,0.8898623279098874,0.6953179594689028,0.44844444444444437,0.3154560810810811,0.5151648253059227,0.40589253528918384,0.5113684718979655,0.6306156405990018,0.15402843601895733,0.6423658872077029,0.24653537563822028,0.2995333050487907,0.759471050750536,0.5840438168912712,0.6506302786570561,0.5305608938014013,0.44474034620505987,0.42618534482758624,0.5091430620294013,0.6021501220358878,0.6755443592071375,0.523846238024652,scissors
0.9867560769419843,0.5128652420409943,0.4099515631880229,0.6236728273692489,0.46948881721611874,0.5941691773264577,0.42337217397676885,0.9208282582216809,0.659959758551308,0.7906382978723404,0.3316568873987148,0.4133222314737719,0.4831477357089829,0.24413812925723666,0.46222758680537945,0.7601638031567577,0.8315363881401618,0.7586558044806517,0.5941422594142259,0.46409155937052926,0.2928092042186002,0.4411660149306791,0.4215539860287509,0.5259803001075471,0.5344046013433302,0.4040816326530612,0.3024453024453025,0.8698372966207759,0.6925227113906358,0.4515555555555555,0.3154560810810811,0.5162096441074276,0.4028945161232756,0.5105097507025029,0.6256239600665559,0.12796208530805675,0.6602475928473177,0.2592997811816193,0.3042002545608824,0.7805575411007863,0.5864342015179088,0.6523022470577656,0.5364646621387731,0.4673768308921438,0.44019396551724144,0.5155969881678022,0.6046638465998153,0.6789151488056873,0.5295018852157303,scissors
0.9871001909772641,0.5228957697339729,0.4099515631880229,0.5941801022414471,0.470907008103344,0.5964591172752034,0.42080951595764166,0.9141291108404385,0.6579476861167002,0.7855319148936171,0.3316568873987148,0.41848459616985845,0.48656273199703043,0.24617259923884852,0.46878567701377544,0.757036065714731,0.8261455525606469,0.754582484725051,0.5807531380753138,0.44978540772532183,0.27842761265580057,0.45929612513330975,0.42717235412713156,0.5350233587690697,0.5504769876730498,0.4136054421768707,0.3127413127413128,0.8785982478097623,0.6981132075471698,0.4497777777777777,0.3137668918918919,0.5206019950618762,0.40639220515016855,0.5075080600951494,0.6306156405990018,0.15402843601895733,0.6492434662998624,0.25747629467541944,0.30292745014849376,0.771265189421015,0.5773890680133182,0.6475274284917489,0.5228714324934051,0.46160674656014195,0.44288793103448276,0.509860164933668,0.5939762226850758,0.6781403334585837,0.5264651458928162,scissors
0.9874176866057451,0.5093763628434365,0.4055482166446499,0.635863153755407,0.46381182657068337,0.5950856988544845,0.41901634238393604,0.9208282582216809,0.659959758551308,0.7855319148936171,0.33277451802179386,0.41715237302248126,0.48478099480326653,0.24471990109878694,0.4641187150696325,0.759321141247978,0.8315363881401618,0.769857433808554,0.6041841004184101,0.45178826895565083,0.27325023969319273,0.46356203341628166,0.42717235412713156,0.5350233587690697,0.5512310119409618,0.40544217687074824,0.3075933075933076,0.8785982478097623,0.6925227113906358,0.4466666666666666,0.3171452702702703,0.5145368125737122,0.4073870835340935,0.5117978324956968,0.6239600665557405,0.15402843601895733,0.6368638239339752,0.2530999270605398,0.30292745014849376,0.7741243745532523,0.5848484139198211,0.6501129197676706,0.5307065184955297,0.4602751886373724,0.4348060344827587,0.5163140910720689,0.6019096290252159,0.6827042015562131,0.525440463991882,scissors
0.9877672412636843,0.518098560837331,0.40730955526199913,0.5988989382618954,0.4749290904556387,0.5929485124937433,0.40799622586200573,0.9123020706455542,0.6505700871898055,0.7919148936170213,0.33053925677563567,0.41848459616985845,0.48478099480326653,0.24607650299716388,0.467272098194412,0.7548713704541669,0.8315363881401618,0.7627291242362526,0.5874476987447699,0.46638054363376247,0.286673058485139,0.44400995378599367,0.4385545705244238,0.5427917854521246,0.5857612839956106,0.38503401360544215,0.3114543114543115,0.8898623279098874,0.6925227113906358,0.45333333333333325,0.3171452702702703,0.5124453058851897,0.412379320805896,0.4959229911099355,0.6189683860232946,0.1635071090047393,0.6258596973865199,0.2582056892778994,0.3118370810352142,0.773409578270193,0.5796668090559589,0.6426926640594558,0.5138689616481851,0.46071904127829555,0.45474137931034486,0.5148798852635353,0.5928625110047024,0.6799203517250269,0.5138207702026482,scissors
0.9880554944366922,0.5111208024422154,0.4046675473359754,0.6114825009830909,0.4749290904556387,0.5902016756523056,0.41799036312337395,0.9208282582216809,0.6626425217974514,0.7906382978723404,0.335009779267952,0.419150707743547,0.4783964365256125,0.24568865510279703,0.4673983236804647,0.7566749248966826,0.8450134770889488,0.754582484725051,0.5941422594142259,0.4620886981402002,0.27094918504314475,0.4536082474226805,0.4362487737177786,0.5417732179336168,0.5729529699804089,0.3795918367346939,0.3256113256113256,0.8898623279098874,0.6897274633123689,0.4462222222222222,0.3171452702702703,0.5176731380637396,0.40239484626229094,0.5036476482923332,0.6239600665557405,0.1729857819905214,0.6492434662998624,0.2592997811816193,0.3025031820110309,0.766976411722659,0.5793537476666686,0.6462737779839683,0.5174045382384186,0.45805592543275625,0.44073275862068967,0.509860164933668,0.5929713054619111,0.6806320847606848,0.5196679234771535,scissors
0.9883833793013657,0.5128652420409943,0.4092910612065169,0.6051907196224932,0.46736047411114723,0.5935581629744398,0.41927054706679856,0.9208282582216809,0.6579476861167002,0.7906382978723404,0.33277451802179386,0.419150707743547,0.48374164810690423,0.2438481090683686,0.46537984291689066,0.7592007609752952,0.8315363881401618,0.7657841140529532,0.597489539748954,0.45865522174535045,0.27094918504314475,0.4731603270529684,0.44302068393718336,0.5441927425641727,0.5778507615420695,0.37006802721088433,0.33462033462033464,0.8785982478097623,0.6925227113906358,0.455111111111111,0.3171452702702703,0.5160003065300242,0.4133786605278654,0.5057906177042242,0.6239600665557405,0.14691943127962082,0.6423658872077029,0.262217359591539,0.31777683495969444,0.7651894210150108,0.5713589790102579,0.6405437350705472,0.512520142759946,0.45716822015090985,0.46713362068965525,0.509860164933668,0.587900911153579,0.6659764181863561,0.5260473144380664,scissors
0.988716091559932,0.5111208024422154,0.41083223249669754,0.6189539913488007,0.4761105639369486,0.5842483773340953,0.4374679381481074,0.9165651644336176,0.6673373574782026,0.7906382978723404,0.3383626711371892,0.4209825145711906,0.47319970304380105,0.24733527719004203,0.45983155659691577,0.7632904657749212,0.8315363881401618,0.7586558044806517,0.597489539748954,0.473247496423462,0.2657718120805369,0.45929612513330975,0.43307910775576824,0.5259803001075471,0.5544950842554797,0.3605442176870748,0.35392535392535396,0.8748435544430538,0.6897274633123689,0.4395555555555555,0.3137668918918919,0.5287586842385626,0.38941681389082206,0.5130820807121252,0.6306156405990018,0.1729857819905214,0.6423658872077029,0.26659372720641866,0.2969876962240135,0.7687634024303074,0.572072876010135,0.6496164116143812,0.5230886758895639,0.4647137150466045,0.43534482758620696,0.5051989960559341,0.5900209715631329,0.6731787725279276,0.5402486097155761,scissors
0.9890360258423442,0.5111208024422154,0.4134742404227213,0.6067636649626426,0.46641360448748564,0.5929485124937433,0.42490885273533396,0.9165651644336176,0.6505700871898055,0.7923404255319149,0.3316568873987148,0.42947543713572023,0.4911655530809205,0.2426854311171751,0.46361494013869026,0.7610053902416741,0.8261455525606469,0.7586558044806517,0.5941422594142259,0.47868383404864084,0.27555129434324066,0.4550302168503378,0.4281804160476247,0.528399824738103,0.5455803181713117,0.3605442176870748,0.362934362934363,0.8848560700876096,0.6897274633123689,0.4515555555555555,0.3171452702702703,0.5235308520600127,0.40688741367310877,0.5109391113002342,0.6189683860232946,0.14691943127962082,0.6533700137551581,0.2647702407002188,0.3063215952481968,0.771265189421015,0.5772764244293213,0.6486807348320668,0.5285579574346181,0.46693297825122054,0.44773706896551724,0.5091430620294013,0.5959001667704508,0.6746653209106891,0.5377043146071886,scissors
0.9893374634338281,0.5146096816397732,0.4117129018053721,0.6004718836020448,0.4671237567052319,0.5912695868970155,0.42516534755047447,0.9123020706455542,0.6505700871898055,0.7868085106382978,0.33724504051411014,0.42164862614487925,0.47616926503340756,0.2431693752532266,0.46537984291689066,0.7589610752537929,0.8113207547169812,0.754582484725051,0.5933054393305439,0.46752503576537907,0.26040268456375837,0.4550302168503378,0.41924818922210566,0.5282734996045227,0.5382970272144414,0.3659863945578231,0.3577863577863578,0.9061326658322904,0.6925227113906358,0.44844444444444437,0.31207770270270274,0.5187198259507572,0.401399967878366,0.5079374206928806,0.6139767054908487,0.12796208530805675,0.6423658872077029,0.2658643326039387,0.3067458633856597,0.7641172265904217,0.5781263714722077,0.6531180321075272,0.5292502715542452,0.4567243675099867,0.45150862068965525,0.5037647902474006,0.5943484142492108,0.6809461249633162,0.5378933335986231,scissors
0.9896264225329738,0.518098560837331,0.40664905328049317,0.6020448289421942,0.46665032189340105,0.590811326133002,0.4264478216261771,0.9190012180267966,0.6646545942320591,0.7906382978723404,0.33612740989103107,0.42164862614487925,0.4825538233110616,0.24355722314759345,0.46008288055575275,0.7616072916050882,0.8315363881401618,0.7474541751527495,0.5899581589958159,0.47210300429184543,0.2701821668264621,0.4649840028439389,0.4170878726159914,0.5292920671230305,0.5423151237968713,0.3659863945578231,0.35392535392535396,0.8898623279098874,0.6925227113906358,0.4497777777777777,0.31207770270270274,0.5220654890181882,0.39440905116262465,0.5117978324956968,0.6139767054908487,0.14691943127962082,0.6368638239339752,0.2633114514952589,0.3058973271107339,0.7644746247319514,0.5768755888187345,0.6524416863554086,0.5282285114052783,0.4589436307146027,0.44612068965517243,0.504123341699534,0.5935610859404636,0.6782664980814749,0.5389578089714382,scissors
0.9898978903511453,0.5128652420409943,0.4134742404227213,0.6158081006685018,0.4623936356834581,0.5897434148882922,0.42516534755047447,0.9165651644336176,0.659959758551308,0.7923404255319149,0.33724504051411014,0.4209825145711906,0.4819599109131403,0.24210365927562483,0.45920042916665255,0.7608850099689913,0.8261455525606469,0.7576374745417516,0.5807531380753138,0.4743919885550786,0.2678811121764142,0.45787415570565243,0.4212656004984949,0.5281460364066759,0.5393023929049907,0.3605442176870748,0.33848133848133855,0.9061326658322904,0.6925227113906358,0.44799999999999995,0.3137668918918919,0.5160003065300242,0.39440905116262465,0.5130820807121252,0.6239600665557405,0.18009478672985768,0.6423658872077029,0.26404084609773887,0.3084429359355112,0.7648320228734811,0.5791533298613752,0.6547886973372307,0.5316542726523986,0.4562805148690634,0.4504310344827587,0.5062746504123342,0.5949381947277633,0.6838767097363433,0.5381992459137078,scissors
0.9902378116129996,0.5128652420409943,0.4134742404227213,0.608336610302792,0.46617688708157023,0.5898961684762967,0.42567833718075554,0.9165651644336176,0.653252850435949,0.7868085106382978,0.335009779267952,0.42031640299750206,0.4819599109131403,0.24365418512118517,0.4632362636805323,0.7585999344357444,0.8261455525606469,0.7627291242362526,0.590794979079498,0.4709585121602288,0.2686481303930968,0.45929612513330975,0.4179517417713565,0.529546993518724,0.5399296244016616,0.3605442176870748,0.3487773487773488,0.8785982478097623,0.6925227113906358,0.45333333333333325,0.3154560810810811,0.5201833199070691,0.3924103717186858,0.5135114413098565,0.6123128119800334,0.1635071090047393,0.6368638239339752,0.26404084609773887,0.3067458633856597,0.7698355968548963,0.5783487328328252,0.6546492580395877,0.5275720066366664,0.46426986240568124,0.44612068965517243,0.5095016134815347,0.5910917380630292,0.6796899641527908,0.5423377669893253,scissors
0.9905754297016967,0.5076319232446576,0.4117129018053721,0.6173810460086512,0.4623936356834581,0.5906585725449975,0.42439815323733093,0.9190012180267966,0.659959758551308,0.7923404255319149,0.33612740989103107,0.4158201498751041,0.47899034892353376,0.24142579119238988,0.4609664589581213,0.7612461507870398,0.8261455525606469,0.754582484725051,0.5899581589958159,0.46409155937052926,0.26040268456375837,0.46214006398862434,0.4214097932636229,0.527508720417442,0.5371671128724959,0.3510204081632653,0.33462033462033464,0.8948685857321652,0.686932215234102,0.44844444444444437,0.3154560810810811,0.5176731380637396,0.39690293912950364,0.5109391113002342,0.6189683860232946,0.12796208530805675,0.6299862448418156,0.2618526622902991,0.3084429359355112,0.76590421729807,0.5819445500985997,0.6555445365207159,0.5317998973465271,0.45494895694629384,0.44612068965517243,0.5073503047687344,0.5976050904353924,0.6834378762654174,0.5371720769207811,scissors
0.990894251615649,0.5146096816397732,0.404887714663144,0.6114825009830909,0.4692520998102033,0.5924902517297299,0.42490885273533396,0.925700365408039,0.6626425217974514,0.7961702127659575,0.3383626711371892,0.4151540383014155,0.4801781737193764,0.24471990109878694,0.467272098194412,0.7571564459874138,0.816711590296496,0.7474541751527495,0.597489539748954,0.46752503576537907,0.2686481303930968,0.46214006398862434,0.4178075490062285,0.5301831714436915,0.5376697957177705,0.3659863945578231,0.3487773487773488,0.8785982478097623,0.6981132075471698,0.44444444444444436,0.3154560810810811,0.5199739823296656,0.40589253528918384,0.5105097507025029,0.637271214642263,0.15402843601895733,0.6492434662998624,0.2633114514952589,0.3097157403478998,0.7644746247319514,0.5794210412363291,0.6537344319933694,0.5327118421523807,0.45716822015090985,0.4504310344827587,0.506991753316601,0.5961836049615998,0.6806732253985841,0.5395273530377341,scissors
0.9912134728413563,0.5146096816397732,0.4141347424042272,0.608336610302792,0.46688703929931646,0.5866910708708455,0.43131664284929094,0.9147381242387332,0.6552649228705567,0.788936170212766,0.33724504051411014,0.41981681931723563,0.4825538233110616,0.24423509123082837,0.46134400840301093,0.7600434228840749,0.8369272237196765,0.7586558044806517,0.5941422594142259,0.46523605150214586,0.2650047938638543,0.46214006398862434,0.42011334581287374,0.5298007818501511,0.5395526122677056,0.3659863945578231,0.34362934362934366,0.8898623279098874,0.6953179594689028,0.4515555555555555,0.3137668918918919,0.5214393453714902,0.38941681389082206,0.5156582442985129,0.6239600665557405,0.14691943127962082,0.6602475928473177,0.2614879649890591,0.30292745014849376,0.763759828448892,0.5770760066240279,0.6536145402608166,0.5289566348759206,0.45583666222814023,0.43534482758620696,0.5055575475080675,0.5931030040153743,0.6803811268694991,0.5391866214347536,scissors
0.9915502923065437,0.5093763628434365,0.41611624834874505,0.6220998820290995,0.46452197878842955,0.5938636701504487,0.4295234692755853,0.9165651644336176,0.6626425217974514,0.7855319148936171,0.335009779267952,0.4263114071606994,0.48893838158871566,0.2432663372268183,0.4652547444441063,0.7608850099689913,0.816711590296496,0.7433808553971488,0.597489539748954,0.47210300429184543,0.27094918504314475,0.45787415570565243,0.4245794592256332,0.5315841285557396,0.5382970272144414,0.37142857142857144,0.35392535392535396,0.8848560700876096,0.6925227113906358,0.455111111111111,0.3171452702702703,0.5203926574844726,0.409885432839017,0.5147995231030503,0.6139767054908487,0.13744075829383884,0.6657496561210454,0.2651349380014588,0.30717013152312256,0.7716225875625446,0.5807391174594629,0.6500738246374904,0.5351898492426322,0.4638260097647581,0.44288793103448276,0.5105772678379348,0.5997022467486919,0.6762355219238458,0.5364135138630507,scissors
